,id,value,first_seen,last_seen,relationship_count,detections_count
124,78e1fd36-a8d8-35a3-8eca-66ef81f8e8b8,c5c5e59bb18bad1427714d0007b676e658d8e08faf5a0632ed88912f5816d525,2021-01-12,2021-03-04,1,0
125,23839736-5c79-37e2-9918-7a9a547a8627,9f23069f74d0fb09823ad7f46f338d7920a731622404a7754df36ffbc40f8744,2021-02-11,2021-03-04,1,0
126,ca23ed77-71fe-3f45-9a54-d1357ea986b4,appexsrv.net,2020-08-05,2016-08-17,3,0
127,db9cbf3e-0de4-3de3-94ff-17ab400fc7e3,4a23a1d6779d199aaa582cf0a5868ad1,2021-01-12,2021-03-04,1,0
128,6a728757-6abc-3efb-a768-5b2c02aad008,sharjatv.com,2021-01-12,2021-03-04,1,0
129,b1aeca38-8f59-3d78-b807-4d5eed46740e,charlogistics.com,2021-01-12,2021-03-04,2,0
130,a98e2944-c1f1-323e-99cc-6ca3d5612fab,investbooking.de,2021-02-11,2021-03-04,2,0
131,37300fc4-10ce-3477-a6b2-d95069d0e199,completeweddingkansas.com,2021-01-12,2021-03-04,1,0
132,95af60a6-e4e9-3f10-80fe-e55159cdf505,218.186.0.186,2021-01-12,2021-03-04,1,0
133,9d8f589c-ea2a-3f50-b869-dcbf00f1d913,shirkeswitch.net,2021-01-12,2021-03-04,1,0
134,e1155fc2-13cc-3586-83bb-a4618bf83d7f,architekturbuero-wagner.net,2020-12-17,2021-03-04,2,0
135,04c59dcf-f58a-334f-890f-bf6a166ad5f7,theclubms.com,2020-12-17,2021-03-04,2,0
136,78645c5c-51cb-376b-bf72-2187358e920a,134.119.36.135,2020-09-27,2021-03-04,1,0
137,eaf416db-e755-35cb-9815-f6276d39f756,185.254.190.200,2021-01-12,2021-03-04,1,0
138,84ec2bf5-57f9-30c7-805d-3b2bca8c2b9b,61f46fa93083d3a160ac8356fbc15722,2021-02-04,2021-03-04,2,0
139,da428621-b88d-3eeb-9a76-7d971a23c735,ae106af371dc00d07ce13baa277e52e7,2021-01-12,2021-03-04,1,0
140,3c9986c6-2173-39ad-824a-2415bed98d33,grij.us,2020-08-05,2021-03-04,3,0
141,6fcb42d9-378f-3095-8d0c-4704ddc32340,03634e2eab2f61ab1d7359c4038c7042f7eb294d9d5c855560468b8824702c47,2021-01-12,2021-03-04,1,0
142,af4f3a82-49bc-37fd-90ed-95798a844a28,403e702fa7e8b0a4ebde7db2e505645507b12ef0306619fb2523dea5cdf2f40d,2021-01-12,2021-03-04,1,0
143,d505b9fc-14a3-3c28-b3b9-d178c11dc427,0b993d0f76a4811a88d57138a8d7a22da15160d89724a9fa9ad34460629985a4,2021-01-12,2021-03-04,1,0
144,05ba0242-8b28-3d87-9113-92b9b74d71d7,update.homelinux.com,2021-01-12,2021-03-04,1,0
145,d2691ac5-5ef7-3cd4-946a-4622e68b8ad7,www.dicemention.com,2021-01-12,2021-03-04,1,0
146,cf744e48-bc73-38bd-aae0-fd37303ae432,212.129.13.110,2020-08-05,2021-03-04,3,0
147,547c3997-ec31-3888-b008-7caf0a9ffdf8,8ab7f806fa18dd9a9c2dc43db0ad3ee79060b6e8,2021-01-12,2021-03-04,2,0
148,25e825a0-e197-35c2-be69-ef7af87cd194,d44793b9584c9ca8a982a05bb6cfc06599e081c411f35f163fbd7eacad5eb584,2020-08-05,2021-03-04,2,0
149,7818ece1-24ec-3be2-8036-2083e9ecf140,db5fae3cd9ac7338e3d9fe302ffe5e261a9cafca75458523343f3562a0362ae8,2021-01-12,2021-03-04,1,0
150,e3cf9551-8065-3449-8d46-eb46ce8b4104,72013fce66799ab8cde91415ac487a2c52d4d9a3620ebc82866a91ad469030a4,2021-01-12,2021-03-04,1,0
151,7f4e1169-6c15-3884-9b4a-2604ecb17d7e,6e2a597d8c6b4ebc6474c4a96bce61340a1a66b7e8e33cdf42f3e34cef1a94fe,2021-01-12,2021-03-04,1,0
152,85efa9f8-5c57-3de1-936f-d45908ef6bb3,167.114.213.199,2021-01-12,2021-03-04,1,0
153,dfb2802c-9d83-31b4-9df0-2b236be00996,kcrznhnlpw.com,2021-01-12,2021-03-04,1,0
154,3d3dfc57-cb04-36a2-b406-067904c921d8,securityfmm.com,2021-01-12,2021-03-04,1,0
155,e7a9b1bb-6459-393e-9539-c78807e8eedf,kamahouse.net,2020-12-17,2021-03-04,2,0
156,5f6a8cfa-384f-3acb-9f51-594f4a99849a,dcbd43cfe2f490a569e1c3dd6bca6546074fd2a1,2021-01-12,2021-03-04,1,0
157,f7f36aff-1857-3ad8-aa82-6420db353c3c,2d804386de4073bad642dfc816876d08,2021-02-04,2021-03-04,2,0
158,0b701a85-6931-3b71-823e-042d5b2716ef,528d432952ef879496542bc62a5a4b6eee788f60f220426bd7f933fa2c58dc6b,2021-01-12,2021-03-04,1,0
159,31b3c18a-dfc6-3de2-b204-ae2cc8c2c8c6,a6dcca175949ba91ea95ffa6148bdad41f60bf0e,2021-01-12,2021-03-04,1,0
160,4bfdbf3c-0323-35db-ae1f-57224d6150a8,b0c5fab5d69afcc7fd013fd7aef20660bf0077c2,2021-01-12,2021-03-04,2,0
161,bd77b788-ea47-3a82-8251-f9ccf5e31403,pv-design.de,2020-12-17,2021-03-04,2,0
162,8f773278-834b-367c-be11-91c131409803,83dee40f12f67634c5da640f6d6f2efb,2021-01-12,2021-03-04,1,0
163,793104f8-5d09-39bd-8fb8-699591c7dcdc,40ab4fd575562722678e305a7241628c,2021-01-12,2021-03-04,1,0
164,4082cd59-ebe2-321a-8654-1641b4707a7f,profectis.de,2021-01-12,2021-03-04,1,0
165,2a7786a5-9d6a-3b99-9779-5fb5c187674e,gengd@gmail.com,2021-01-12,2021-03-04,2,0
166,bfdf4d7d-6e61-30e6-ac1e-9454b5f323f9,%WINDIR%\System32\uploadmgr.sys,2021-02-11,2021-03-04,1,0
167,c18d4d5a-3cdb-3d61-a6f4-622481cecbab,f79da0d8bb1267f9906fad1111bd929a41b18c03,2021-01-12,2021-03-04,1,0
168,69531754-c3ae-3c97-9b4d-b636f016537d,67316d574d0e05549bf314b4764842e2b598f2ffae1ac82123b3dd592f605751,2021-01-12,2021-03-04,1,0
169,4957e7e8-c8a4-3215-a35e-d8f960e50afe,dupontsellshomes.com,2020-12-17,2021-03-04,2,0
170,79f8e8ee-9e43-3071-9b0f-646db9420441,eiuqwoiwkqqicmgm.org,2021-01-12,2021-03-04,1,0
171,16ff329c-cf43-3215-bd84-8e308ebe130c,dutchbrewingcoffee.com,2021-01-12,2021-03-04,1,0
172,3500092c-c558-3056-9ab5-11e0341e9bdf,lachofikschiet.nl,2020-12-17,2021-03-04,3,0
173,8ea396bf-b960-399c-bb2e-1e89c55070a0,7db8d0ff64709d864102c7d29a3803a1099851642374a473e492a3bc2f2a7bae,2021-01-12,2021-03-04,1,0
174,f2f6020d-ad72-3f7e-840b-4d300dc8c28a,7f41ae21f3ad37505e5b3d0551caeb85bc9e07571d7d98acd3489b5db8ba6741,2021-01-12,2021-03-04,1,0
175,c185ec84-2922-3b0b-b8a4-19e90b6eee45,ab427f31cbc08b2fbfc730a8be330673,2021-01-12,2021-03-04,1,0
176,df6ab13f-4182-33f2-8148-848b3288aeea,products.alltosec.com,2021-01-12,2021-03-04,1,0
177,0bed5d4b-c25f-3a9c-a0ee-baa36904cf9f,903b6d948c16dc92b69fe1de76cf64ab8377893770bf47c29bf91f3fd987f996,2021-01-12,2021-03-04,1,0
178,c32874a2-38ea-3c43-a014-6eef3a307c8c,af7a4f04435f9b6ba3d8905e4e67cfa19ec5c3c32e9d35937ec0546cce2dd1ff,2021-01-12,2021-03-04,1,0
179,a8f50aa0-f31f-3c9c-a2fb-a40a2be11d6a,188.225.26.48,2021-01-12,2021-03-04,1,0
180,d68e54e3-a473-3f72-801a-7f3921ff3402,norovirus-ratgeber.de,2020-12-17,2021-03-04,2,0
181,a5c26138-f542-3003-b49a-e690d165f864,96d7a93f6691303d39a9cc270b8814151dfec5683e12094537fd580afdf2e5fe,2021-02-11,2021-03-04,1,0
182,c7b07b29-3bad-3636-a5ca-8ba25096f384,ee0a18f121ccf96b1a346f5c6b4c69e735dea57b3f45977a139135d177b266b8,2021-01-12,2021-03-04,1,0
183,71ef3f35-0a4b-363c-8dbb-9492b8fd6436,https://dd.cloudappconfig.com/arm-static-linux-uclibcgnueabi.jpg,2021-01-12,2021-03-04,1,0
184,61caa3e5-6aaa-354d-8fa3-b4859e93bb2c,www.tibetonline.info,2021-01-12,2021-03-04,1,0
185,2d3935ca-fb7b-30a3-b8fe-88589b9a4fcf,88.198.26.25,2021-01-12,2021-03-04,1,0
186,220f9752-9a32-3ff2-b6fa-5834d89a95d5,d123dc5fa735b737e028598979f9e289dd1663f00041ddbc37bb9ba6ef02446f,2021-01-12,2021-03-04,1,0
187,537d8f05-b48f-38a1-8475-4ad3ed708e8e,89696dbead484bf948c1dd86364672eb,2017-06-23,2021-03-04,2,0
188,07bb0ce3-d841-3347-9f8e-56c107995464,http://cryptsen7fo43rr6.onion.cab/,2021-01-12,2021-03-04,1,0
189,18aef85a-9b74-3d9f-b2e1-5cc148638836,pcal2.dwy.cc,2021-01-12,2021-03-04,1,0
190,53da9fad-3ff4-306f-a1a8-4fffe3b11e17,1cbe4e22b034ee8ea8567e3f8eb9426b30d4affe,2021-01-12,2021-03-04,2,0
191,83ce2a67-6378-3295-af32-842c76e6fa78,todocaracoles.com,2020-12-17,2021-03-04,3,0
192,d0f5f73a-cb6a-375a-8bed-7aca040c2074,9da4ee1973dee007fb9ad874d8c02e1abe77b44c8f7ef0051785dfe0c0b94ee3,2021-01-12,2021-03-04,1,0
193,bc389596-556d-3186-9c86-faccdddc1fd4,coursio.com,2020-12-17,2021-03-04,7,0
194,7b01dcfe-af37-37d6-ac78-cd23f00481e9,5a2c38be89ac878d28080a7465c4a3f8708fb414b811511b9d5ae61a47593a69,2021-01-12,2021-03-04,1,0
195,91deee71-4f56-3b0a-9323-ed82a37f810e,xoabigail.com,2021-01-12,2021-03-04,1,0
196,1a9dde4d-59ac-3de0-8d6d-febe1687eba5,d02752aadc71fafa950a6a51b1298dc914e81d20f95a86b12ee07cd2d2a85711,2021-02-11,2021-03-04,1,0
197,c6ca0601-80ae-389b-aa5a-6837188f01c8,aodaichandung.com,2021-01-12,2021-03-04,1,0
198,289d3b63-8241-3463-b32a-9a75641ef129,a19b946c00a1daebcc14701daafacdf6,2021-01-12,2021-03-04,1,0
199,a90cb40c-a23b-372c-af03-6af287121cff,aunexis.ch,2021-01-12,2021-03-04,1,0
200,355c9c1a-5a13-3b09-bf23-25fd6dd38141,ea6f3e92820a768f66b917e1f4fd5ba2738fcd7cd77d69c85e3de3afee4ff9f1,2021-01-12,2021-03-04,1,0
201,33113cac-6f36-3939-b6fa-de94b936ce0e,wallejob.in.ua,2021-01-12,2021-03-04,1,0
